snapshot_id,pipeline,version_collecte,fenetre_debut,fenetre_fin,annonce_id,url,modele,annee,type_connexion,segment,source_taxonomie,energie,reservation_instantanee,prix_jour,prix_heure,note,nb_avis,commune_recherche,commune_annonce,communes_recherche,nb_communes_matchees,rang_resultat,livraison_disponible,mon_vehicule,compte_proprietaire,distance_recherche,nb_resultats_total,nb_clics_pagination
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1885082,https://fr.getaround.com/location-voiture/paris/renault-captur-1885082,Renault Captur (2016),2016,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,75.0,,5.0,5,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,300,False,False,,10940,838,23
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1708107,https://fr.getaround.com/location-voiture/paris/renault-zoe-1708107,Renault ZOE (2015),2015,Getaround Connect,CITADINE,SEGMENT_RULES,ELECTRIQUE,False,60.0,,4.95,21,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,300,False,False,,11160,838,23
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1878628,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1878628,Peugeot 2008 (2026),2026,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,99.0,,5.0,3,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,301,False,False,,6890,458,11
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1829999,https://fr.getaround.com/location-voiture/paris/renault-clio-1829999,Renault Clio (2025),2025,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,69.0,,4.71,31,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,302,False,False,,10180,838,23
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1670817,https://fr.getaround.com/location-voiture/paris/peugeot-208-1670817,Peugeot 208 (2025),2025,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,89.0,,4.46,39,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,303,False,False,,7940,458,11
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1881858,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1881858,Peugeot 2008 (2026),2026,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,101.0,,5.0,3,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,303,False,False,,7500,838,23
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1080459,https://fr.getaround.com/location-voiture/bagnolet/peugeot-2008-1080459,Peugeot 2008 (2021),2021,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,64.0,,4.37,123,Asnières-sur-Seine,Bagnolet,Asnières-sur-Seine,1,304,False,False,,10820,838,23
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1608526,https://fr.getaround.com/location-voiture/paris/citroen-c3-1608526,Citroen C3 (2024),2024,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,79.0,,4.55,57,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,304,False,False,,8900,838,23
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1945778,https://fr.getaround.com/location-voiture/nanterre/volkswagen-golf-gte-1945778,Volkswagen Golf GTE (2015),2015,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,102.0,,,,Puteaux,Nanterre,Puteaux|Asnières-sur-Seine,2,305,False,False,,3520,458,11
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1005693,https://fr.getaround.com/location-voiture/paris/dacia-lodgy-1005693,Dacia Lodgy (2017),2017,Getaround Connect,MONOSPACE,SEGMENT_RULES,THERMIQUE,False,95.0,,4.78,76,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,305,False,False,,8270,838,23
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1618557,https://fr.getaround.com/location-voiture/levallois-perret/tesla-model-y-1618557,Tesla Model Y (2024),2024,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,ELECTRIQUE,False,137.0,,,,Puteaux,Levallois Perret,Puteaux|Asnières-sur-Seine|Paris 17e,3,306,False,False,,3490,458,11
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1226214,https://fr.getaround.com/location-voiture/argenteuil/renault-twingo-ii-1226214,Renault Twingo II (2013),2013,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,62.0,,5.0,7,Asnières-sur-Seine,Argenteuil,Asnières-sur-Seine,1,306,False,False,,4400,838,23
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1203644,https://fr.getaround.com/location-voiture/paris/citroen-c3-1203644,Citroen C3 (2023),2023,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,57.0,,4.22,85,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,307,False,False,,7080,458,11
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,835614,https://fr.getaround.com/location-voiture/paris/renault-zoe-835614,Renault ZOE (2017),2017,Getaround Connect,CITADINE,SEGMENT_RULES,ELECTRIQUE,False,45.0,,4.44,215,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,307,False,False,,10180,838,23
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1622219,https://fr.getaround.com/location-voiture/paris/peugeot-208-1622219,Peugeot 208 (2017),2017,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,74.0,,4.85,41,Puteaux,Paris,Puteaux|Paris 17e,2,308,False,False,,9470,458,11
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1868615,https://fr.getaround.com/location-voiture/paris/nissan-micra-1868615,Nissan Micra (2022),2022,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,83.0,,4.91,11,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,309,False,False,,6300,458,11
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1289755,https://fr.getaround.com/location-voiture/paris/seat-ateca-1289755,Seat Ateca (2017),2017,Sur rendez-vous,NON_CLASSE,SEGMENT_RULES,THERMIQUE,False,87.0,,4.43,7,Paris 17e,Paris,Paris 17e,1,309,False,False,,1330,941,24
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1421288,https://fr.getaround.com/location-voiture/rueil-malmaison/dacia-sandero-1421288,Dacia Sandero (2018),2018,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,85.0,,4.74,42,Puteaux,Rueil Malmaison,Puteaux|Asnières-sur-Seine,2,310,False,False,,5340,458,11
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,787200,https://fr.getaround.com/location-voiture/paris/renault-clio-787200,Renault Clio (2020),2020,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,57.0,,4.24,188,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,310,False,False,,10660,838,23
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1138592,https://fr.getaround.com/location-voiture/issy-les-moulineaux/renault-captur-1138592,Renault Captur (2019),2019,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,77.0,,4.58,71,Puteaux,Issy Les Moulineaux,Puteaux|Paris 17e,2,311,False,False,,7050,458,11
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1275063,https://fr.getaround.com/location-voiture/paris/renault-twingo-iii-1275063,Renault Twingo III (2016),2016,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,60.0,,4.45,28,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,311,False,False,,7040,838,23
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1702914,https://fr.getaround.com/location-voiture/paris/renault-scenic-1702914,Renault Scenic (2012),2012,Sur rendez-vous,MONOSPACE,SEGMENT_RULES,THERMIQUE,False,110.0,,5.0,10,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,312,False,False,,4850,458,11
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1600725,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1600725,Peugeot 2008 (2022),2022,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,70.0,,3.67,27,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,313,False,False,,9410,838,23
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1412609,https://fr.getaround.com/location-voiture/boulogne-billancourt/renault-zoe-1412609,Renault ZOE (2020),2020,Getaround Connect,CITADINE,SEGMENT_RULES,ELECTRIQUE,False,74.0,,4.71,21,Puteaux,Boulogne Billancourt,Puteaux|Asnières-sur-Seine|Paris 17e,3,314,False,False,,5630,458,11
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1937431,https://fr.getaround.com/location-voiture/paris/smart-fortwo-coupe-1937431,Smart Fortwo Coupé (2013),2013,Sur rendez-vous,MICRO_CITADINE,SEGMENT_RULES,THERMIQUE,False,70.0,,,,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,315,False,False,,4660,458,11
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1912348,https://fr.getaround.com/location-voiture/la-courneuve/renault-clio-1912348,Renault Clio (2019),2019,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,73.0,,5.0,1,Asnières-sur-Seine,La Courneuve,Asnières-sur-Seine|Paris 17e,2,316,False,False,,7900,838,23
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1843343,https://fr.getaround.com/location-voiture/paris/citroen-c3-1843343,Citroen C3 (2018),2018,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,79.0,,5.0,8,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,316,False,False,,7010,838,23
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1532395,https://fr.getaround.com/location-voiture/paris/toyota-yaris-hybride-1532395,Toyota Yaris Hybride (2020),2020,Getaround Connect,CITADINE,SEGMENT_RULES,HYBRIDE,False,74.0,,4.68,63,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,317,False,False,,8260,838,23
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,701657,https://fr.getaround.com/location-voiture/paris/renault-twingo-701657,Renault Twingo (2017),2017,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,63.0,,4.77,152,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,318,False,False,,10830,838,23
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1695612,https://fr.getaround.com/location-voiture/nanterre/renault-twingo-iii-1695612,Renault Twingo III (2020),2020,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,80.0,,,,Puteaux,Nanterre,Puteaux|Asnières-sur-Seine,2,319,False,False,,2220,458,11
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1760447,https://fr.getaround.com/location-voiture/boulogne-billancourt/mercedes-benz-classe-c-1760447,Mercedes-Benz Classe C (2022),2022,Sur rendez-vous,BERLINE,SEGMENT_RULES,THERMIQUE,False,177.0,,4.88,8,Puteaux,Boulogne Billancourt,Puteaux|Asnières-sur-Seine|Paris 17e,3,320,False,False,,5390,458,11
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1722616,https://fr.getaround.com/location-voiture/paris/peugeot-3008-1722616,Peugeot 3008 (2020),2020,Getaround Connect,SUV_FAMILIAL,SEGMENT_RULES,THERMIQUE,False,79.0,,4.07,14,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,320,False,False,,9990,838,23
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1572041,https://fr.getaround.com/location-voiture/paris/renault-grand-scenic-1572041,Renault Grand Scenic (2015),2015,Getaround Connect,MONOSPACE,SEGMENT_RULES,THERMIQUE,False,111.0,,4.97,31,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,321,False,False,,7460,458,11
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1610891,https://fr.getaround.com/location-voiture/issy-les-moulineaux/audi-a5-sportback-1610891,Audi A5 Sportback (2013),2013,Sur rendez-vous,BERLINE,SEGMENT_RULES,THERMIQUE,False,117.0,,5.0,4,Puteaux,Issy Les Moulineaux,Puteaux|Asnières-sur-Seine|Paris 17e,3,322,False,False,,6280,458,11
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1590451,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1590451,Peugeot 2008 (2023),2023,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,69.0,,3.72,23,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,322,False,False,,9750,838,23
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1880601,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1880601,Peugeot 2008 (2026),2026,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,101.0,,5.0,3,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,324,False,False,,7790,458,11
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1666425,https://fr.getaround.com/location-voiture/paris/peugeot-208-1666425,Peugeot 208 (2025),2025,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,89.0,,4.75,8,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,324,False,False,,8140,838,23
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,854615,https://fr.getaround.com/location-voiture/courbevoie/mg-zs-ev-854615,Mg ZS EV (2020),2020,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,ELECTRIQUE,False,150.0,,5.0,8,Puteaux,Courbevoie,Puteaux|Asnières-sur-Seine|Paris 17e,3,326,False,False,,1620,458,11
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1675476,https://fr.getaround.com/location-voiture/paris/peugeot-208-1675476,Peugeot 208 (2025),2025,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,89.0,,4.74,27,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,328,False,False,,9720,838,23
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,763196,https://fr.getaround.com/location-voiture/paris/peugeot-108-763196,Peugeot 108 (2017),2017,Getaround Connect,MICRO_CITADINE,SEGMENT_RULES,THERMIQUE,False,69.0,,4.63,117,Puteaux,Paris,Puteaux|Paris 17e,2,329,False,False,,8860,458,11
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,851259,https://fr.getaround.com/location-voiture/paris/skoda-fabia-851259,Skoda Fabia (2021),2021,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,83.0,,4.9,104,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,329,False,False,,6150,838,23
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1712083,https://fr.getaround.com/location-voiture/sartrouville/mercedes-benz-classe-e-coupe-1712083,Mercedes-Benz Classe E Coupé (2014),2014,Sur rendez-vous,BERLINE,SEGMENT_RULES,THERMIQUE,False,177.0,,5.0,1,Puteaux,Sartrouville,Puteaux|Asnières-sur-Seine,2,330,False,False,,8610,458,11
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1833015,https://fr.getaround.com/location-voiture/saint-ouen-sur-seine/fiat-panda-cross-1833015,Fiat Panda Cross (2024),2024,Sur rendez-vous,MICRO_CITADINE,SEGMENT_RULES,THERMIQUE,False,88.0,,5.0,1,Asnières-sur-Seine,Saint Ouen Sur Seine,Asnières-sur-Seine|Paris 17e,2,330,False,False,,3890,838,23
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1848158,https://fr.getaround.com/location-voiture/boulogne-billancourt/peugeot-e-2008-1848158,Peugeot e-2008 (2022),2022,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,99.0,,5.0,2,Puteaux,Boulogne Billancourt,Puteaux|Asnières-sur-Seine|Paris 17e,3,331,False,False,,6190,458,11
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1572123,https://fr.getaround.com/location-voiture/clichy/mini-clubman-cooper-1572123,Mini Clubman Cooper (2019),2019,Sur rendez-vous,BREAK,SEGMENT_RULES,THERMIQUE,False,120.0,,4.77,31,Puteaux,Clichy,Puteaux|Asnières-sur-Seine|Paris 17e,3,331,False,False,,5230,458,11
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1002069,https://fr.getaround.com/location-voiture/paris/peugeot-208-1002069,Peugeot 208 (2021),2021,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,52.0,,3.83,106,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,331,False,False,,11750,838,23
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1816320,https://fr.getaround.com/location-voiture/saint-cloud/hyundai-inster-1816320,Hyundai Inster (2025),2025,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,78.0,,5.0,1,Puteaux,Saint Cloud,Puteaux|Asnières-sur-Seine,2,332,False,False,,5510,458,11
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1691285,https://fr.getaround.com/location-voiture/paris/ford-ecosport-business-1691285,Ford EcoSport Business (2016),2016,Sur rendez-vous,NON_CLASSE,SEGMENT_RULES,THERMIQUE,False,75.0,,5.0,11,Paris 17e,Paris,Paris 17e,1,332,False,False,,3030,941,24
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1681623,https://fr.getaround.com/location-voiture/paris/peugeot-208-1681623,Peugeot 208 (2022),2022,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,52.0,,3.79,29,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,333,False,False,,11750,838,23
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1819391,https://fr.getaround.com/location-voiture/issy-les-moulineaux/citroen-c3-1819391,Citroen C3 (2020),2020,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,72.0,,5.0,8,Puteaux,Issy Les Moulineaux,Puteaux|Paris 17e,2,334,False,False,,7140,458,11
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1629808,https://fr.getaround.com/location-voiture/paris/renault-clio-1629808,Renault Clio (2024),2024,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,79.0,,4.7,46,Puteaux,Paris,Puteaux|Paris 17e,2,335,False,False,,9210,458,11
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1777318,https://fr.getaround.com/location-voiture/paris/peugeot-308-1777318,Peugeot 308 (2019),2019,Getaround Connect,COMPACTE,SEGMENT_RULES,THERMIQUE,False,58.0,,4.14,14,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,336,False,False,,8830,838,23
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1926026,https://fr.getaround.com/location-voiture/nanterre/peugeot-5008-1926026,Peugeot 5008 (2025),2025,Sur rendez-vous,MONOSPACE,SEGMENT_RULES,THERMIQUE,False,173.0,,,,Puteaux,Nanterre,Puteaux|Asnières-sur-Seine,2,337,False,False,,3260,458,11
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1556483,https://fr.getaround.com/location-voiture/paris/toyota-yaris-cross-hybrid-1556483,Toyota Yaris Cross Hybrid (2021),2021,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,HYBRIDE,False,83.0,,4.53,54,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,337,False,False,,12070,838,23
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1916414,https://fr.getaround.com/location-voiture/paris/peugeot-208-1916414,Peugeot 208 (2026),2026,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,73.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,338,False,False,,10550,838,23
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1895443,https://fr.getaround.com/location-voiture/paris/peugeot-208-1895443,Peugeot 208 (2025),2025,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,84.0,,5.0,2,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,338,False,False,,9090,838,23
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1728263,https://fr.getaround.com/location-voiture/levallois-perret/renault-arkana-rs-line-1728263,Renault Arkana RS Line (2022),2022,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,106.0,,,,Puteaux,Levallois Perret,Puteaux|Asnières-sur-Seine|Paris 17e,3,339,False,False,,3950,458,11
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1584195,https://fr.getaround.com/location-voiture/bezons/lynk-co-01-1584195,Lynk & Co 01 (2021),2021,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,THERMIQUE,False,121.0,,5.0,2,Puteaux,Bezons,Puteaux|Asnières-sur-Seine|Paris 17e,3,340,False,False,,5260,458,11
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1916417,https://fr.getaround.com/location-voiture/paris/peugeot-208-1916417,Peugeot 208 (2026),2026,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,73.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,340,False,False,,11060,838,23
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1879658,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1879658,Peugeot 2008 (2026),2026,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,101.0,,5.0,4,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,340,False,False,,7500,838,23
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1574043,https://fr.getaround.com/location-voiture/paris/hyundai-i20-1574043,Hyundai i20 (2021),2021,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,116.0,,4.96,69,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,341,False,False,,7470,838,23
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1206340,https://fr.getaround.com/location-voiture/boulogne-billancourt/renault-grand-scenic-1206340,Renault Grand Scenic (2017),2017,Getaround Connect,MONOSPACE,SEGMENT_RULES,THERMIQUE,False,151.0,,4.94,48,Puteaux,Boulogne Billancourt,Puteaux|Asnières-sur-Seine|Paris 17e,3,342,False,False,,5840,458,11
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1708959,https://fr.getaround.com/location-voiture/paris/peugeot-208-1708959,Peugeot 208 (2017),2017,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,81.0,,4.4,10,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,343,False,False,,7610,458,11
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1760124,https://fr.getaround.com/location-voiture/paris/toyota-aygo-x-1760124,Toyota Aygo X (2022),2022,Getaround Connect,MICRO_CITADINE,SEGMENT_RULES,THERMIQUE,False,75.0,,5.0,5,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,343,False,False,,8109,838,23
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1117220,https://fr.getaround.com/location-voiture/paris/renault-clio-1117220,Renault Clio (2014),2014,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,86.0,,4.74,19,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,345,False,False,,7610,458,11
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1600730,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1600730,Peugeot 2008 (2022),2022,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,70.0,,3.88,30,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,345,False,False,,10660,838,23
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1545704,https://fr.getaround.com/location-voiture/boulogne-billancourt/land-rover-range-rover-evoque-1545704,Land-Rover Range Rover Evoque (2014),2014,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,THERMIQUE,False,136.0,,4.88,4,Puteaux,Boulogne Billancourt,Puteaux|Asnières-sur-Seine|Paris 17e,3,346,False,False,,6310,458,11
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1556516,https://fr.getaround.com/location-voiture/paris/toyota-corolla-break-hybride-1556516,Toyota Corolla Break Hybride (2022),2022,Getaround Connect,BREAK,SEGMENT_RULES,HYBRIDE,False,94.0,,4.78,23,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,346,False,False,,11260,838,23
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1718217,https://fr.getaround.com/location-voiture/suresnes/mercedes-benz-classe-e-e-300-1718217,Mercedes-Benz Classe E E 300 (2024),2024,Sur rendez-vous,BERLINE,SEGMENT_RULES,THERMIQUE,False,335.0,,,,Puteaux,Suresnes,Puteaux|Asnières-sur-Seine|Paris 17e,3,347,False,False,,1410,458,11
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1841274,https://fr.getaround.com/location-voiture/herblay-sur-seine/volkswagen-golf-1841274,Volkswagen Golf (2012),2012,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,76.0,,5.0,6,Asnières-sur-Seine,Herblay Sur Seine,Asnières-sur-Seine,1,347,False,False,,11520,838,23
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1076638,https://fr.getaround.com/location-voiture/paris/renault-twingo-1076638,Renault Twingo (2014),2014,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,71.0,,4.61,90,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,347,False,False,,7540,838,23
